211011,-52.9907,-157.065,164.449
190503,-116.651,15.6036,198.689
393359,-139.101,115.8,22.617
206673,10.5276,140.321,105.927
184105,-108.301,111.121,276.088
242455,102.175,279.299,269.514
250826,13.785,58.8252,129.215
348375,-9.21212,18.8969,340.222
95791.4,111.082,-50.6275,356.315
89746.1,-4.67132,31.1358,210.596
164950,-126.96,-300.492,543.158
470708,-168.743,290.073,486.892
301706,-190.141,162.409,300.314
32110.4,19.4013,-15.9665,208.983
629811,-21.1086,-21.0687,532.48
135314,-60.8128,-97.6255,318.783
359642,51.0736,254.27,483.023
54607.7,48.3129,-51.4628,470.364
142759,205.718,-22.0872,309.649
151142,137.288,-77.1869,204.567
317066,135.725,164.703,454.384
430343,-19.1747,-228.354,166.71
720978,172.024,181.359,96.6284
67951.9,-29.5716,-59.484,164.646
522612,-116.849,20.5797,612.106
80230.3,-43.215,-25.2316,261.696
313904,-283.342,-51.3127,684.71
18249.8,-19.9826,-24.5632,255.088
106309,246.522,88.3216,162.905
434007,237.993,-212.707,-164.305
376859,116.239,-233.463,188.462
168433,-60.6066,-70.7179,165.971
652611,-191.253,-227.774,-24.3917
418260,78.7124,-39.1018,225.419
19066.2,-386.74,789.976,727.366
385640,-83.6239,174.233,-26.0787
335314,-188.132,0.246604,208.003
119803,73.1456,42.9623,1.2697
15946.9,155.099,30.0606,318.507
36779.3,305.966,68.9341,342.784
43559.4,-95.5748,-125.895,198.493
343315,70.2112,-202.461,398.026
1.02828e+06,-175.309,260.657,292.642
6591.91,173.568,-66.0317,-9.80876
369833,-75.4252,-10.016,-415.128
549396,-78.1623,124.385,167.237
8349.71,114.721,-89.7536,315.359
109339,49.9193,-55.9983,102.455
176513,-178.892,-111.817,414.997
80483.1,-96.7247,-44.0069,72.7783
213357,-15.2213,86.363,171.861
94797.8,-1.39144,139.637,-28.3985
48297.4,-40.6857,-27.0725,164.236
166819,-138.609,-116.751,271.167
20909.4,19.7826,-46.8953,155.353
88204.1,77.7017,-97.7224,216.746
159134,-4.50072,22.1943,207.935
273616,70.9877,-47.6856,41.1254
44526,80.6226,-253.044,36.8859
408447,-54.2939,7.87505,121.466
67526.2,12.3199,186.775,61.9272
51325.6,-197.756,84.2556,210.455
981247,229.56,-58.6743,332.154
492325,-43.7615,31.0843,6.87126
101928,-11.7966,181.876,0.216317
100196,-172.583,-45.1592,250.424
137072,-177.069,-33.3261,127.511
4982.72,-14.3787,-76.1672,154.172
20999.6,-57.8903,-176.395,106.87
383758,316.269,-168.502,404.333
5844.19,68.2937,184.063,-129.275
605394,342.824,493.509,234.834
198709,1.9754,4.35092,76.474
332363,-52.4968,60.6763,87.0435
71733.5,179.576,229.69,149.125
79528.3,-11.0036,-170.064,771.757
767785,-5.77371,165.709,104.066
153330,-25.1753,144.265,96.2027
661425,-222.63,-83.3268,17.17
154407,34.1084,2.19546,262.761
172193,103.73,-104.778,483.834
93598.7,17.4853,-54.6136,25.4463
175278,-75.0453,108.908,115.41
385658,-212.884,-4.73972,82.5469
220173,-101.125,95.5094,293.036
57804.1,162.81,-78.88,535.069
261971,91.3572,1.64184,163.515
777527,-1.4435,-416.092,777.698
401542,207.558,-140.986,15.6808
136206,106.335,-61.4427,106.521
216878,155.681,158.046,394.261
24290.8,-118.307,143.748,411.595
126496,70.2089,-61.7744,227.675
250624,-84.0298,-17.6847,298.169
3312.65,46.1931,-69.6819,175.734
38394.6,-80.6742,89.459,417.805
183709,41.2112,141.398,221.644
133510,188.542,142.124,115.936
358349,319.745,202.667,758.836
372719,-46.2185,320.053,198.323
93593.7,12.6429,121.068,81.9166
155207,-178.332,44.6792,271.084
79644.2,-21.4959,-11.5328,277.899
35420.9,-143.919,79.1492,104.683
35644.4,-105.754,-23.1279,281.319
4853.11,-1.64862,-10.7588,286.913
33478.9,-62.233,20.9409,75.0197
59871.7,50.6861,95.0487,29.6652
224972,-10.5267,32.3977,91.629
89734.3,-35.1413,134.266,526.634
12217.3,-71.8969,-32.4703,23.9603
277631,51.1095,134.312,104.884
177552,90.6889,72.2377,144.341
1.33945e+06,386.713,-143.729,194.667
292672,127.328,107.945,46.0002
170226,-95.9843,58.415,61.0015
239759,86.6136,76.7598,21.8703
54988.3,45.0688,48.9779,129.271
84880.4,18.0317,-126.556,-58.8027
144764,75.1345,-400.166,645.517
4891.31,25.3628,-55.5497,24.1809
161404,29.8621,51.1339,146.478
74647.5,249.898,-187.453,-42.6344
10540.4,-63.4233,72.9526,153.96
360819,-172.942,-183.021,226.358
224012,112.301,-73.4432,244.765
469433,-101.226,-82.335,124.824
185883,-37.3948,130.344,92.9493
310961,-151.465,-174.639,752.832
99946.2,70.5552,58.6343,130.557
77974,-204.267,198.48,67.9342
67086.4,-36.0442,-43.7272,-61.5493
791504,-111.242,133.343,-134.584
173206,86.2326,-70.5236,277.465
123721,69.0943,110,-5.29162
55496.5,358.129,-4.994,-55.6974
9443.08,-107.92,-332.662,374.746
39195.6,275.891,-31.9039,379.661
284475,105.107,-39.475,157.899
50867.1,125.362,-120.172,-67.7902
6945.55,56.5917,-95.3141,73.3839
115524,-27.5304,77.9391,-10.1892
510239,-429.696,56.3462,586.327
484472,3.36176,95.2258,126.314
86637.7,-33.0244,-0.205319,82.8177
154629,-219.259,-50.8526,341.876
359125,19.4873,-25.1745,138.007
187256,44.7103,31.3957,584.064
13283.8,0.899629,-30.0712,126.88
302727,-150.184,-125.451,129.645
282553,-145.005,-169.034,149.18
78273.6,-34.1882,64.265,519.56
460227,136.358,114.391,132.732
297930,51.7363,92.2221,163.788
46572.8,38.3339,-46.3047,113.38
9875.81,-48.8397,10.412,47.4795
314600,21.0216,-77.5461,133.101
32013,52.708,79.9608,262.26
6324.38,-54.7878,-48.3726,152.492
27600.6,-69.2527,153.129,283.572
351293,-7.15788,106.848,122.256
31542.4,-334.471,287.868,337.604
18264.9,-38.8599,-4.13183,206.748
68066,30.987,-1089.5,1606.24
538919,-299.891,-161.351,186.239
169400,172.901,-80.3181,444.131
317313,-437.826,81.2916,75.0672
234719,16.2623,16.8626,531.007
837202,71.5622,-163.172,-143.022
222482,12.6156,-109.948,217.007
328110,-185.336,-98.573,575.27
1.08946e+06,222.915,634.779,306.785
210099,67.051,5.24237,193.656
18037.5,95.3308,329.996,-221.689
208620,-102.979,126.108,402.83
586186,127.371,12.1074,-79.7313
404081,-21.5077,-31.8922,301.669
196042,-208.124,-273.791,-179.669
177607,56.1703,-218.042,339.333
174518,301.796,-325.062,196.309
352371,-85.4834,269.194,567.206
309018,-41.1298,326.667,508.051
261177,24.8132,2.81875,112.632
109291,-13.8184,-19.3438,-64.51
43481.5,115.648,-54.0092,-24.1418
91412,-33.6621,-145.205,540.734
487099,-233.404,36.0423,165.269
439111,49.206,-579.201,506.724
264309,-82.1116,124.132,-35.8067
23885.2,132.708,27.7586,116.295
100468,99.6687,32.9191,22.0036
101196,-58.6341,21.0619,71.2731
691333,-125.973,21.9712,-116.337
94418.1,-60.505,-8.0135,179.601
567926,264.713,44.0539,-66.313
92185.9,54.347,-135.502,346.286
45727.7,-77.9227,-47.1539,67.2842
178772,73.1209,19.0251,409.037
140935,-607.276,-23.6533,556.777
299300,-227.578,-26.0568,283.022
72905.1,147.416,-63.4515,272.013
26935.2,-109.822,-207.73,6.86362
306158,46.6569,134.432,286.816
262432,-185.018,12.5326,152.123
191158,261.158,-130.733,707.318
280505,-61.2808,-96.2655,-7.57445
348632,0.521194,-1.7702,475.573
56347.3,5.1132,44.8609,119.642
371146,-27.4112,290.684,441.437
234390,-101.76,48.1667,41.1739
48721,10.7877,-2.73719,172.374
45258.4,178.433,120.251,492.98
158246,53.2362,-117.001,352.218
42425,-103.008,-91.3348,526.063
466255,16.2684,-96.0386,112.437
443973,-72.0366,-17.783,485.6
78108.1,11.0818,1.09721,104.193
174117,-8.45576,9.66154,201.864
146288,236.841,-32.2964,775.482
5535.41,15.419,17.5638,22.9601
109040,-31.4942,88.0283,4.84689
278917,20.0072,333.294,-63.502
706419,-59.5782,161.694,221.502
399024,227.786,-302.15,339.89
31672.9,49.0528,-69.1472,58.7618
563524,-122.036,-30.6461,67.9512
113582,36.4765,-23.1797,213.264
221444,-129.762,53.6828,323.34
26120.6,-114.494,-28.1194,156.663
170220,83.9457,-52.3041,-25.4648
84258.6,175.206,295.2,213.022
599958,-65.1165,-74.3613,171.236
206019,107.504,-35.4135,241.182
304460,176.476,-145.894,674.493
57151.5,-132.109,15.9027,143.023
180957,-120.641,50.2318,224.295
498417,-31.2081,95.7279,-17.7838
317849,-143.641,-55.6238,222.413
236716,-15.6394,-65.7711,79.554
119952,-36.1487,-18.5056,-91.5905
48259.3,-3.30669,98.7582,287.109
119771,-99.854,70.9366,256.742
169632,-20.4527,-127.174,429.043
102562,-84.1301,75.9628,227.925
68256.1,28.9725,146.616,82.2742
27007.4,150.569,-24.7477,145.353
92057,193.313,-88.5131,171.695
126992,87.8152,95.112,-16.3287
189675,-12.4352,-55.1685,173.074
71486.5,74.5673,-32.6563,297.282
48127.9,-61.3137,17.2362,471.638
60748.1,53.1418,-54.9069,185.975
247960,-254.618,-95.7756,56.3293
68224.4,-230.061,-39.9313,518.989
266629,-100.938,-110.493,220.324
29467.9,70.1383,139.112,124.819
136029,31.5888,-16.607,11.3604
314675,393.612,-54.5438,109.355
268177,-58.0204,217.498,617.711
872746,323.995,80.4741,167.08
190960,-103.356,-71.8275,285.276
80777.2,92.681,50.586,311.404
178887,-63.0079,132.534,426.686
231870,-15.2578,194.826,350.583
323233,-35.1586,-25.544,210.138
206776,44.3052,-110.514,-112.134
418573,-134.34,-16.6156,380.295
491956,39.6123,102.037,505.294
39268.9,144.689,-93.2033,72.3738
473088,24.9939,-179.917,-64.1826
76488.6,-41.2974,77.4681,-124.037
63299.4,31.4301,-72.2787,300.106
126757,-106.243,74.058,162.16
317697,-60.1798,-404.151,282.1
180629,-10.5396,34.0891,149.343
5024.41,-134.711,48.6355,45.2182
271059,25.8813,-47.5583,293.968
42860.3,81.9007,-156.823,445.732
578907,-98.1338,9.83942,127.464
127496,-108.526,11.3021,77.7278
802390,-193.02,121.442,50.9832
142243,-120.761,95.1886,344.183
191556,-51.8041,-83.721,208.757
291583,-206.786,-67.3238,534.759
152983,-37.6252,-24.0543,100.821
46623.1,19.8278,262.022,212.892
140101,-103.504,-133.973,648.275
259457,58.4154,86.2104,106.609
130637,-16.6551,-106.665,238.053
52654.5,-55.5599,-125.292,315.251
307098,37.4813,-241.69,369.754
346962,-36.9057,-7.25966,202.336
149527,-69.462,3.95061,384.596
5106.78,-52.0591,3.29284,70.3474
106650,80.6906,-1.46051,205.808
531961,0.167692,-65.4682,596.268
441091,-569.111,-286.379,-37.9486
55920.6,-80.0311,-274.032,174.847
2189.65,-56.0135,24.3756,-177.354
63087.3,116.449,-38.2622,467.296
17504.7,-98.8766,5.6083,135.038
129560,143.673,66.6615,33.6804
257997,-103.741,-54.7029,80.6993
521032,192.16,-55.2008,864.543
553352,-53.0044,-108.201,716.488
623968,-86.642,65.4896,410.983
152514,-18.4624,-1.89081,106.483
129511,-90.7276,-175.717,247.497
88253.1,-45.8126,-97.5561,89.154
71703.7,-88.1951,54.6953,97.6905
463529,-22.4411,165.693,437.245
58979.9,-27.869,59.5924,156.514
151941,-216.091,-162.656,528.462
1883.46,605.591,-23.6387,227.042
282105,-18.5421,134.147,-61.7887
101125,88.1487,108.438,491.499
374317,-36.2443,166.25,373.519
304400,-97.3567,-40.9652,212.799
435140,118.528,14.4777,205.178
177462,288.261,-205.256,619.174
27577.9,68.2101,25.9511,81.2277
259674,-111.691,33.1806,196.62
223115,-90.323,176.743,312.247
35573.6,169.15,27.9644,65.2846
138192,116.944,-99.6886,279.507
45990.6,237.249,276.719,470.723
354605,197.236,-35.9563,196.124
220780,193.073,-227.448,155.035
708868,-37.9631,-218.53,96.6834
14382.5,92.7942,397.111,-119.942
56012.3,-265.018,56.6911,-63.1459
238684,46.7838,236.61,4.7359
51977.2,-16.5439,-61.0078,471.623
16567.4,-49.8392,-247.224,145.179
49913.6,50.4704,213.108,258.407
655673,99.1651,-16.2445,165.419
731642,-59.1798,135.785,-27.3186
228019,-133.667,-237.86,428.03
382168,-81.3631,52.1411,20.5116
44619.2,164.181,296.03,169.148
227276,537.972,-606.261,-284.927
183463,21.1445,16.9235,538.867
541009,-5.34902,-26.8418,-30.0685
487200,-219.803,173.697,-0.653125
230671,-48.3615,167.411,-80.7402
70514.7,-56.7385,636.708,220.603
2505.19,19.3618,-0.406024,554.294
51530.2,-41.5639,46.8031,114.262
166395,-23.6916,106.897,125.984
187483,-41.5212,-130.089,-73.8902
393668,44.8586,211.571,117.04
132187,124.083,-352.801,327.517
570171,-80.1557,-328.959,-14.0753
613542,-101.27,-88.5771,11.6614
402682,14.046,28.22,198.529
72441.6,-95.6673,33.032,257.41
102634,-15.1428,-61.3042,669.233
38904,-391.661,-198.872,138.615
702305,-150.695,-187.811,105.752
473480,-274.354,-706.888,55.5251
121405,238.851,174.456,73.1854
315413,-261.882,-78.8404,209.507
5129.29,160.255,46.2597,232.512
187547,-149.763,-180.301,291.924
225941,25.4737,-41.9006,178.253
454008,-167.281,-317.572,160.598
65836.7,-245.423,-17.07,1047.7
319452,203.815,111.712,173.211
222518,62.2131,-303.895,-18.9681
175030,47.1426,2.04642,404.994
605524,23.8001,-310.327,268.14
260775,-3.03247,227.31,189.639
63663.9,119.796,57.2645,236.84
66783.1,-14.0058,-46.9523,-70.5816
67611.6,37.796,-52.74,86.3205
164934,141.133,45.86,344.28
134565,100.547,-65.9571,249.316
807859,-248.076,117.073,263.335
723334,-18.5638,-13.8432,-556.074
232572,407.115,255.366,521.116
7974.71,55.0635,35.1678,202.631
563127,151.461,426.856,991.6
620156,-31.7315,-135.061,12.7021
30706.3,-150.825,11.7686,15.9997
55266.5,-39.4549,61.0946,55.1981
169866,-77.6043,-15.0929,120.971
137972,38.1568,215.95,210.764
291372,-42.9809,-190.071,-23.6108
128407,-97.8655,0.369127,-5.32882
53059.5,-103.778,214.348,77.0009
190435,332.927,-15.1326,272.861
88999.7,197.629,69.7219,285.709
216117,15.5123,-113.27,282.411
67028.7,13.7745,-163.696,591.239
2495.34,-26.4715,74.9154,418.536
642424,-53.4149,34.3876,460.583
586121,36.0175,-57.7675,100.367
35137.1,0.508331,-92.8073,18.6193
326774,-4.76247,-16.1824,78.1109
55543.5,180.788,-91.9068,-97.3725
12003.9,-22.7637,38.4596,313.923
146515,-134.408,-19.4029,47.3256
254815,-109.291,-93.6761,203.854
272484,-3.304,50.9253,166.819
82067.8,-47.7403,-168.221,-52.8651
127711,-97.0602,-76.9943,130.28
71389,31.2582,43.9758,42.6479
233921,150.309,202.02,372.475
46279.1,-161.396,-162.268,90.8165
112628,-226.894,-301.651,160.543
275838,-9.65981,-150.881,-22.0984
98683.8,21.0125,-0.790625,109.499
72561.2,-53.8898,3.32178,123.589
19909.2,91.9887,-29.3585,120.52
10039.3,-16.8559,-232.968,360.055
40862.1,-41.0445,132.173,528.855
53004.4,2.18916,-130.278,135.274
76219.9,-15.8353,103.786,184.548
164294,-169.366,-90.5776,217.564
195751,-20.1939,61.3981,156.085
7778,62.2831,81.0417,246.764
128044,-0.78458,6.35032,241.606
69916.1,-11.3974,-132.698,184.711
925731,-197.635,-38.3849,814.438
65988.7,-27.5835,25.8632,65.4231
34556,-94.8447,67.0368,141.534
286556,197.562,460.063,-26.8211
44211.2,132.697,-227.754,131.106
174314,-34.9302,-167.016,53.3126
267882,81.2225,-39.6567,52.9256
16104.4,-127.053,113.281,171.602
311427,-277.981,-80.6572,514.53
28485.2,-24.2619,-27.3639,372.181
262511,-166.931,-8.12292,243.795
532023,184.654,-24.624,65.3718
658876,110.621,-20.4748,-19.2885
263406,41.4558,63.7115,248.349
819341,70.8938,-119.85,345.399
48171.3,-76.0795,-26.0297,489.731
585185,265.455,-98.6975,77.7868
48616.6,172.67,80.3551,511.789
240152,196.538,-238.545,648.141
383587,14.454,65.9813,-29.3738
83993.7,149.607,161.21,-74.0007
78791,-475.401,-386.625,-206.054
381053,58.3553,149.306,119.301
56885.7,-15.1827,-26.7567,134.279
185780,-81.1406,-449.27,367.613
239122,65.4033,-170.992,-16.4628
5350.44,-131.511,29.7661,442.592
63483.6,105.827,-45.8737,324.371
264415,-28.6539,106.54,64.7172
207332,225.077,62.0488,195.535
558466,-115.77,145.389,114.531
497930,-13.4472,-33.8637,187.28
342344,-66.1848,211.86,174.361
8190.6,-15.8996,-0.988471,39.8646
236642,-189.698,195.842,513.202
35540,-68.3004,239.911,-94.2416
347402,-119.752,25.4543,234.762
726285,78.247,-94.2444,415.971
438973,-73.9455,-26.7512,196.508
102079,-92.3972,-6.57419,276.449
16729.1,-51.4026,4.40094,155.656
88015.1,-83.0989,-108.475,343.999
31887.5,163.176,-73.6684,658.68
46449.2,166.857,-45.2582,102.017
578410,36.8551,-339.549,-13.8214
94575.9,-60.2074,7.17299,152.948
300962,184.965,-50.3528,243.574
269427,-129.269,-290.446,-56.9786
50299.4,-49.1895,62.6724,121.106
93200.8,-16.1529,32.1285,51.9347
326993,37.2209,50.8272,546.327
463555,3.22382,88.4436,59.2117
288765,100.786,2.70447,667.038
98531.3,-180.388,36.125,134.004
39824.9,-14.2576,-88.0555,277.406
2049.17,269.581,-46.4819,295.969
287367,172.483,25.6715,122.259
295441,-39.9349,169.818,255.046
111447,90.9609,58.1728,34.1619
549402,-412.496,-115.873,675.809
667364,-139.91,-133.488,383.019
513101,-104.144,169.078,446.248
292524,97.9651,-103.161,-12.8779
26985.5,-82.713,152.629,84.337
817639,-17.6291,320.169,909.256
55731.3,-227.987,-144.201,231.778
463242,473.738,-298.153,545.095
335812,93.3808,-8.47328,-9.33459
27389.5,185.821,133.026,129.957
72314.4,163.28,31.3627,306.022
576220,278.269,292.258,878.269
21539,-81.9181,51.1791,5.81845
47831.8,-118.083,-58.0024,9.27813
259222,98.5907,207.428,22.6494
157817,58.3309,36.4076,81.5131
142605,-162.384,126.439,269.203
6489.62,-147.976,-328.289,-281.598
79346.1,28.7504,25.7298,7.50182
486457,122.418,-42.7988,528.899
189493,39.7689,108.211,49.4657
54332.1,-62.4681,-95.5061,125.075
139644,-47.2573,-102.442,71.1666
72285.8,31.4039,15.4533,69.3947
119289,-82.579,-42.5847,92.2082
20093.9,267.323,49.2705,429.685
482393,-191.995,-354.332,332.793
257460,-33.9688,-23.256,116.265
128648,61.9311,-7.78596,185.709
206960,-150.904,-299.033,394.058
352922,291.025,178.236,596.559
247346,-125.448,299.529,205.297
324945,62.4347,17.9969,333.103
223691,33.3467,-132.202,272.497
78183.8,-95.5792,-386.399,355.3
44275,-803.655,-157.152,509.717
57246.1,-187.492,-8.40893,130.815
61640,-27.5289,-69.3962,121.499
76344.3,-48.1598,27.6403,38.5528
241338,19.4954,101.528,-18.0482
166430,225.012,34.2217,7.13693
143351,-94.9631,137.113,237.687
20379.2,2.37291,19.0674,54.4125
310561,69.7055,-83.4526,218.874
21653,43.8574,-41.5706,92.8075
73604.1,14.4045,44.4828,405.367
216295,57.3034,61.6863,39.7825
183300,-96.0279,409.861,425.691
653539,-87.5711,-284.998,245.275
5762.87,-93.3913,188.344,94.03
12612.6,21.5099,-56.3402,234.094
483603,-311.234,161.16,8.37858
534781,-40.0735,62.3789,-75.5016
120653,-187.015,27.0937,727.882
11987.3,96.2243,-67.438,71.24
155266,91.8416,39.7982,226.18
243839,-10.8677,-52.7939,9.41945
174395,157.451,5.99127,180.012
247934,22.2813,-118.611,330.115
20742.2,-39.5418,-229.669,814.369
231454,-50.9712,36.5813,122.48
17317.3,-47.3942,135.627,46.5959
46277.3,-40.1296,-66.2091,72.7959
326247,64.719,149.808,205.938
121560,282.779,-419.113,1057.64
206021,-133.557,38.5698,66.5568
137113,87.993,-82.6816,9.21669
507815,-75.4163,-91.6951,176.525
109522,82.2785,-25.5305,-0.552044
464723,331.946,392.045,-173.268
83847.7,325.013,375.536,339.066
113669,32.54,85.9966,198.796
56860.5,-20.6192,142.159,223.3
104270,-180.916,-47.0987,374.276
41689.9,-269.175,-81.8578,123.801
314106,-9.27998,288.679,677.262
949938,302.855,-363.253,-110.533
173519,104.404,-168.344,364.129
28626.9,-771.504,292.045,238.762
36463,-88.3519,667.536,714.704
91007.9,-10.16,-60.594,275.672
38009.2,-83.2357,148.469,194.092
92200.1,-44.1757,-67.4543,42.419
217379,380.512,102.348,120.385
47396.7,-379.268,-407.962,236.323
39444.2,-70.559,29.6744,40.9749
